Fan_Cyclone3000_r4_MK2_20151102052118.csv,-8.663596682479378,11.891985443680644,-6.637466191165289,2.6687626698386038,1.825179432249736,-5.567400096974902,4.7800607348794415,0.3789020691441517,-2.840178085887661,1.6719585002615531,-0.8183406640967752,0.6139291797650808,2.629227579453852,-4.176018523884463,-32.52021493970606,-29.72020707082745,-16.613663123070253,-2.8587190800348536,7.9520937414519475,1.8257008289844576,0.3917635384354812,-0.19779605269202225,9.592729288422117,0.5769684708828042,-9.207219018375287,3.50137349084912,-0.2720241000797632,1.4664685306714471,-49.49173118032203,-21.810026774093565,-8.603989933972581,6.138337653298319,14.456548594589634,-6.571065842736932,2.1212200806632504,4.2557901905258815,-15.093140224985724,-2.3089540550091168,1.4727535325474292,1.961960038997512,13.011249988683133,2.4529217912836145,-67.74138460108117,-25.88663623935782,22.864544713177747,-18.36267326849368,0.30560602831887396,-3.536736019264117,5.792899944267187,-4.143664935981773,-6.799860757355255,4.486045178297365,-7.648211998930246,10.776793142617528,-7.253543377852374,2.543464827871322,-116.91083216698941,37.536690816761066,7.871856945013813,-5.5638861176535945,-14.527913670635495,10.888318475087747,4.548591534284637,-6.405108232872901,4.786248830780958,0.04099060900982554,4.279220962677114,-4.39484661115809,4.7094419757759605,4.503231875941982,-112.20019492564128,32.05600101560559,15.244938350903919,-0.9505518759850692,-2.177027499899068,-11.126978051272092,-2.4828417594480343,0.5708493522819084,-2.968278413293284,4.951400176553169,3.664544206341372,-2.16507954104594,-0.8742825894222825,-2.3492174811971758,-158.3595618357532,45.128944477227485,12.914047551675464,1.4695265939307809,-12.404630139692221,-4.695948979647366,-0.4441823247262415,6.036110577265992,3.395683284620981,3.1676380056490183,10.702951853395351,1.1877680625472258,-7.724492769453797,-10.247391401111727,-100.29014555088031,20.05707243838432,5.959718218620452,3.988031550362793,0.5021268778996202,-2.0191016179011765,-4.039820183075263,-6.487940075207766,-5.667424109730213,-3.616600263451253,0.147263065827123,3.487803094804092,4.367020632938814,3.1028452823702017
BenchGrinder_KinFujiKBG2080_r4_MK2_20151102052641.csv,-20.102912075381425,13.741473229007669,-1.6687283127026036,0.4350137334418053,-4.913715511847248,3.68794943183622,1.038473169500729,-1.4180675960436393,-0.7817869956553765,1.5435132415103077,-1.8673301215054097,1.85601469042044,1.6114266932716483,-3.651036534288168,-35.63234161771506,-27.87476505077601,-13.333141413367652,-2.810403103752209,3.0553629303097773,4.989633567043286,0.4957665269091298,1.4477714113529456,6.452455582537893,2.682476360917523,-9.183450387726005,2.1375135687071296,1.8675169413812407,-1.337514043945367,-49.13810200812546,-20.78052495317,-5.5077553257902965,6.1973975009076305,8.510895055584111,1.98658274752895,-1.797942696966662,1.9724757072254744,-9.153366306915943,-9.356716053294065,2.464565771757946,8.25663071476621,6.593586217323817,5.944249764311043,-64.5552697109693,-28.384286032251676,31.640030404344746,-23.755054241185302,-1.8311975067609287,2.9788298834202958,-1.7371653426134714,1.6524589459379881,-7.0793352592009064,0.8862754818852312,-3.7691716178383423,4.12045670997461,6.5593502996067965,-11.162651197974592,-124.77150830311548,47.53023689534398,8.04882675709684,-15.046232492291939,-6.62571405658003,18.398965421647613,-17.286181014639865,11.318847551388535,2.2627800567863705,-1.8957252623590244,-2.1066217786936186,6.216250394936662,-0.16292742501284962,3.8593988674329474,-115.82412819147758,36.264339855257155,17.197455286428617,1.5948060809006677,-10.598662535332199,-6.213317782556728,-0.8463915043732289,-4.279922482690413,3.2786908794015863,0.17618733741881298,4.212222745096099,-0.6057737213024965,-2.4120774232312776,-0.9992494373627744,-147.11081608224185,42.67468462322502,13.36585184583291,-2.6024713173379137,-9.214174294734264,-0.2526825913469599,-5.183522230730082,2.1984607386826203,7.331499535658122,9.51407562549337,0.7709156464010132,4.70848338842394,-6.1785257414234485,-11.511665739431319,-97.86696743466507,19.900504510249515,6.201517196665383,4.930675600854821,1.1560674363129742,-1.4251313745721133,-4.502006934482197,-6.8644583823525664,-7.2096112598569775,-3.944364533416112,-0.1741910839092361,4.2695612152941695,5.005785234222349,4.270801269756704
BenchGrinder_KinFujiKBG2080_r4_MK2_20151102052742.csv,-24.039161811400966,19.284478461988986,-8.22151481452309,1.196975009683976,2.624411318887004,-5.34106442579227,4.034710284579524,1.9905341539363863,-5.456983622749933,3.38665113518484,-0.2863365980346815,-1.3369444315385914,4.134602321937694,-4.688714254585962,-34.740602952716976,-30.16829656336305,-16.749581822962554,-0.7195551034538346,4.5789162435351916,2.153317101471651,1.1249673481624498,2.8684094428717053,3.8491559134579103,-1.2326949237548168,0.3552199739080484,-4.991915757002059,2.5470676458937263,1.1991309501789935,-58.4782068042889,-17.730431548893133,-12.958143449673624,17.433679394635767,1.188228525596946,-3.7090858633918096,9.82584848088143,-4.4446988074292335,-6.279249289576588,-13.992419124872464,11.49818984126283,0.2913199317201869,8.474444540217092,6.512470110674268,-63.67665556709246,-33.43659589400515,29.9589505434367,-18.656020087711703,-5.911637428966317,3.9515007337231673,-0.8850836278659457,1.9743544695692017,-5.417792208760762,-7.805078325567227,6.735002425075086,2.4113255966940184,-0.6680579855532827,-4.159142228890628,-130.28490048019,37.951343465194434,20.520980839034856,-13.217448854529392,-13.008169572536447,0.2765786892993747,22.74252386292205,-12.536253454830096,-7.686916121777612,12.977531718187109,6.852066201094497,-11.730843270528483,-2.860432234268428,20.334162213672823,-124.09940739988492,35.84701437502178,17.83667893485663,0.5724582027787197,-6.1581824164114405,-15.502512792518955,4.642987306939003,0.6138495830211939,-3.3054113838281167,1.6145944343003018,-0.13631859919879696,8.554314111687447,-4.764265859496815,-6.2893155822713895,-152.4571523959983,39.0750879244756,16.658636640107286,-3.878295906494337,-6.201743411615912,-12.500118791738265,5.982104837366313,6.9207053832408665,0.16606288032231253,5.205394859453924,7.4121578985288785,4.029527326826422,-7.1266038485599585,-11.267517430653145,-100.8720047731579,19.59751477272795,6.274782328896147,3.459725266616757,0.38086994103785454,-1.8263057954512043,-4.325756285076282,-5.855933851617426,-5.5510978802125885,-3.2731524970243218,0.06823300523872322,3.0533257854679903,4.5538984617339695,2.90049271426731
BenchGrinder_KinFujiKBG2080_r4_MK2_20151102052858.csv,-18.070885246631878,20.914959705077425,-3.7557774630901832,-4.742987971001145,3.562519340763268,-2.3387079618878053,2.3043578269863407,-0.7721934255097478,-1.30191906525445,1.415764700752827,-1.383449683530012,0.9141244395317668,2.1772712272114925,-3.662823706020757,-32.93320488279286,-22.66663474891099,-15.882256854038616,-1.649935963884117,1.7733082963950897,4.038799138837444,0.1867671501061916,5.77054100151457,-2.6074888980990503,5.6693300737118175,-3.8604067766644947,-3.898477744683631,3.016676572198005,-0.22226443838585475,-42.7379629901658,-16.462157982990078,-11.073883493419233,13.10242849438334,2.4116944139255687,0.9939868079276484,0.02371197401448377,4.456882472675958,-10.782753079701816,-8.19992828552758,2.3703925032522766,8.901327067499059,5.39425162969151,4.1763994109389575,-50.24489972745953,-28.738699668253197,27.231834330186025,-22.069317981511254,-2.5600497272904037,6.550944968169232,-3.315726441617915,-2.2882436616557507,-4.443940223785999,0.4592914594912503,0.2763118114016976,-1.7742122022845823,6.077901738345589,-6.191358156057158,-104.99353067048551,39.84036259549487,8.613751611212964,-12.929992499207152,0.7271351814265474,-1.5646141203103223,1.6577313777914942,5.915383801413742,-1.6032046897829324,0.28426535873015435,-0.3333999570718111,4.628054557059134,-0.03310443249542948,3.883871200365768,-110.2401068589842,38.95946943714139,17.453203261612963,-2.9130644925797964,-5.728908710355585,-4.9719184005359445,-5.431211062581927,-2.725276552829885,2.8524219264848822,3.3645746803384484,-1.2332296932750193,4.7100324751343425,-3.1914092614679097,-4.279565293908565,-147.13639538225237,48.97258508926594,11.682115908598744,-0.15085035818406645,-14.274984829826955,3.320813940127312,-4.386703213183156,1.2105157265920805,4.958349804368232,10.93013015371638,4.309357127859614,1.0967693942198706,-8.21273999782942,-7.261070854608175,-85.94763583408545,19.73844941650628,6.403739110487633,4.104320034927834,0.7058441822025643,-1.4257925782469945,-4.581297530412273,-6.496951098449715,-6.25103507268966,-3.719040111807185,-0.0333501822328216,3.481735477697536,5.016283577599253,3.5799161269781803
BenchGrinder_KinFujiKBG2080_r4_MK2_20151102052915.csv,-12.17192266252758,18.853829817665094,-2.5925289257534763,-2.284194322777805,-2.9260781009945527,3.9671280858120133,0.9044202762321892,-3.704514145173994,1.3238105510440237,1.3320160735970916,-1.9725524830221408,0.922105015670744,1.54017119137817,-2.428742573958374,-31.558392558541236,-22.70607909008647,-17.098963870156485,-2.1563645434156147,3.6199683150770943,2.8765487407709367,1.9730239978508681,0.02659816112017177,7.025623845279088,-5.310056233589949,5.052985645786189,-7.4759716792440125,1.1798556706184091,2.91261530917868,-41.76222393363997,-16.0841319954448,-12.66596029489764,11.54229572269074,8.30976290934562,-6.133332946290588,5.738702107773883,-0.4644717964893084,-7.0152406915175565,-9.400283934233252,2.3035556355952083,8.472038389032951,5.521249275326398,4.534809982576904,-48.05350876995357,-32.309691314404404,28.83749790875536,-16.83387033258736,-9.935140186681553,8.124699521848342,-0.8429336173825148,-2.133080159646706,-5.584897131038827,-1.6445297953684992,3.0007205473225853,-0.5570754286445982,2.370963055429586,-3.710402464572685,-109.98617706360807,44.25314865721019,5.132438765946545,-11.897176359881039,4.280932242792654,-11.05119293298378,13.93286680808065,-1.1870818849450515,-4.403828653534339,7.642610046664825,-2.9809598388762684,0.5845181407042856,5.237275578615648,1.3996951413132344,-113.87029854685768,40.493857548024074,18.381115277358386,-2.9631097079041564,-7.839655056869501,-4.80661984004091,-5.3349815296578065,2.4462463070168807,-2.8186526483218723,1.4291516453789608,5.173726237863506,0.7744588866416895,-2.3478381125632275,-4.3457841929047625,-141.8080190554865,42.66351892727137,16.958255786883644,-3.3594373747810105,-10.237783897475207,-5.6380917511583934,5.2139885728408535,-1.8084489453261725,2.811922980360344,11.336093143790489,7.893304985357267,-2.8135526421380312,-8.033827848785652,-4.746320990859381,-87.53383191266377,19.55684928833133,6.474171694400496,4.163148685250306,1.0620600151346,-1.4989882565429626,-4.708647411074777,-6.426273911919192,-6.658056808154473,-3.974106270059107,-0.016877261796945153,3.744803937367165,5.206535948136875,3.5508872738501136
BenchGrinder_KinFujiKBG2080_r4_MK2_20151102052941.csv,-42.23023509869481,7.075361803609495,-9.509250813052473,4.424659488468746,4.260380001539829,-10.543326793192307,6.696056114243026,-0.6419140637862017,-1.8295704309306464,0.3807021226821048,-1.6881209534062969,2.396401760805257,1.3765864656654898,-4.099611484147489,-52.75230137120933,-39.794847954628466,-16.13408487270815,1.8378535487870715,8.448556890650389,-0.5455152764947266,-3.74900222267462,6.49980174405374,11.684608785795126,-4.626503584773189,-1.2369118760894071,-6.362866905219374,-0.33566342309025554,6.406282449913911,-67.99399043183574,-26.70487407083785,-7.3616152021277514,12.972765890781044,5.715268626813762,-7.1766460001900185,11.806503825603919,-4.109596678429607,-11.703240498949823,-5.084511521390139,4.0604695698352025,6.641057824851305,1.4774299311868724,11.501664779607596,-73.61430625066211,-38.65180947237893,27.88805740853405,-20.51192952364671,0.15583384440111114,5.9177155750156665,-9.92092213609693,2.9600567135773392,-2.515204682666665,-3.732273929900465,4.2687718068335485,-2.1674578713781654,-3.093250132325913,5.964764230015045,-127.95936864405034,29.133693338652183,8.408099926134659,-2.461882215770693,-9.36996391311521,-2.4856770202351397,13.133993684835104,-5.975699590928439,2.2656585586881324,1.5694567919188671,2.8998001786251573,-4.066235921932692,5.163009844986521,4.597408391369052,-128.97705565584872,28.241871013958654,16.54158660671549,-3.3337802010025364,0.3277082208474149,-5.689310331017648,-12.558025861726744,1.9657780890217136,4.27913577400998,-0.7412588376923201,5.555786569236712,-1.4830996691186198,-5.4003688489090145,3.0897401390045585,-174.2093321685968,36.59377218987772,18.196868297600886,-4.765805734203541,5.2211551666831415,-13.366541186286266,-2.183245918685149,0.17953598743747118,0.3990252191365989,17.978035892278292,11.500970570085512,-6.3621593650731825,-7.35923865701441,-12.866786976513259,-120.22351249556087,19.23322410249598,5.847234884758447,4.315043652601633,0.17385380725113062,-1.612449723652661,-4.017267081130012,-6.6670903916228434,-5.206584152190394,-4.339253536518632,0.2015929833133743,3.6002473128776207,4.585845445853282,3.3598866010631205
BenchGrinder_KinFujiKBG2080_r4_MK2_20151102052958.csv,-31.44358468706193,15.854550597884614,1.8883815701511808,-2.029217351313377,-6.650420705239965,4.377135457930539,4.148436700446369,-3.2280418376600086,-3.3994317059873795,2.5409113833992807,3.5258975152140137,-3.3722420271765787,-1.6661103015447225,3.600230526733399,-40.84730698509968,-27.778213224623862,-15.946480110599113,1.4699124721567267,2.4942425386143543,1.000916849825228,3.7803316551445048,1.8166877510195736,7.85374130047354,-4.404019300788642,3.3083944611915626,-8.722540936410347,3.5169423104507533,2.6208329103153343,-47.71346537590392,-18.18615899457351,-14.462507043020349,13.682998248270938,6.369711819229803,-4.671547869093316,4.628749021592898,-1.312413278198709,-5.075383988463156,-10.197165361653607,5.20678077495371,4.569763858871573,6.52096555766933,4.38043460189577,-55.14944270950288,-33.549328252634396,25.42934199930855,-16.63990543811715,-4.182114586178399,4.71622523518083,-3.9224208564052727,-1.0382291123332914,-2.7466070430356044,-2.624572310008843,2.889182727122823,-3.2714529496005853,4.941357415843557,-3.811178192864638,-110.25498259507721,35.64103962291071,7.932529799138124,-10.399383726181624,1.109740930648237,-6.338588484181299,7.402734607733238,4.269495482395576,-4.839179969607726,3.4118308222284166,1.6390628779857657,-1.226310790623527,4.941916937671062,1.8631654870257075,-119.2350000325811,36.62777461935932,17.251958153082015,-0.9364633462131784,-3.6449258334360612,-13.294588569389928,2.4506224567150245,-2.4404576484512805,-2.9183747673512515,5.335795399939121,1.2851834682987164,3.60812009337154,-2.228190051616404,-7.146711936496782,-151.15570367806185,37.906033834581706,22.946602984777456,-2.525584612114244,-14.95660499624049,-2.5238239506587496,2.3062131023306525,1.5818124394171456,2.865215908087072,7.898233627886232,7.1985022831514645,3.042946888923701,-9.800561062196797,-8.972500519764903,-95.85058609049938,19.051620901407425,6.377204699397796,3.985774712441124,0.6017390396403155,-1.6254893977242748,-4.6689979888044295,-6.047915904805634,-6.26629210266225,-3.404686762754712,-0.07951111784504045,3.388797477405073,4.7120906704507455,3.420608649869008
BenchGrinder_KinFujiKBG2080_r4_MK2_20151102053025.csv,-24.800965127528144,7.224848499566022,-4.592388512740307,7.651473956404318,-6.325117496299944,-0.6657607416476055,3.566672266823152,0.7918573275300859,-0.8222668796858739,-2.240806688321995,-0.25173387468563524,4.531356497406001,0.8782133258587299,-6.000096326077548,-42.02887596286924,-30.416934017379926,-17.519885771950328,-0.3778510051261006,7.817303128276409,1.0235443057456854,-1.233267880329369,7.478738123345718,1.6509680004452587,6.193378757099566,-5.997176455670197,-7.424623755397162,6.6402421109889325,1.9253180710379745,-51.9593240716169,-20.84311918257887,-15.67040637262784,14.470166179874866,5.4142283135460065,2.0626500225051387,-4.584476252005565,3.686101363267471,-7.6798777367806625,-6.1688869343026695,-0.28055335468756715,7.497645414914406,6.34663595945834,4.940389847905248,-63.31646085314998,-36.943693634384815,30.675681575553288,-18.773099473460487,-5.400746006189261,6.373415253417491,-4.31428899201897,-1.2110493828425448,-1.1043700596278991,-1.8277928965360069,-3.261869910625105,2.2295322593862816,8.20000429242157,-11.10530204111216,-111.27506918735678,30.70479838222708,8.649978884731684,-11.643700883420856,1.3905535513265903,0.3854749301158522,-3.3668382167096613,8.394334671000466,0.1479793976545638,-1.8866042004116887,0.4784951837410373,4.056565535088922,0.18093799890229528,4.376348113308584,-121.38503194636776,34.027080766962825,15.425308134363167,-0.7011873622261309,-5.445338421490255,-8.10969099080058,-3.85886113384866,2.277604509497918,-2.8883803426799224,3.0680466167193643,0.7920035890903465,4.243467773419469,-1.367365800966848,-7.170095438978416,-158.76446847394328,40.68703232845883,14.70906317194432,-0.7448767789125108,-11.153324291236961,-1.4472891681328086,-2.094261075787619,0.5953580414510091,7.816097376878675,5.98035213024891,9.689670147202207,-2.702015705605389,-6.724859202664358,-7.187837914409101,-104.15564529584634,19.718398542041665,6.0503698828450325,3.239032978582098,0.06318456914598382,-1.7603928909132829,-4.136492439418962,-6.031346053514531,-5.2602088094348876,-3.1067503815486366,-0.1350578413066572,3.1010596933334016,4.192584256768936,2.9699831375093773
BenchGrinder_KinFujiKBG2080_r4_MK2_20151102053055.csv,-29.054787006626572,3.690045256777662,-4.9836313850224006,4.790642044316497,-4.063190991943415,1.7240369326949117,-0.254534430754897,-0.6671902712517566,-0.29790721831853995,1.5538990481542594,-2.6905488618783373,1.3383151286188788,1.6081361783551391,-2.673696416518652,-63.31551427642231,-43.83246020882414,-16.882602736316045,-0.7723635080085252,5.461585829644362,4.733533628948201,-6.306659821415463,-1.8445577916476168,10.388896274503065,3.780760871418357,-13.307010506067504,1.8786496293734265,2.6145987197210867,-2.946146760659495,-81.84753152845981,-26.98046161298243,-3.319586621536536,-4.199126901417312,15.978138501293428,1.7481620144766268,-12.946925218015668,12.252275221883538,-3.235337008959829,-15.322580496883015,10.307515657646485,5.696782664718317,-4.728024512274182,13.556079206632068,-79.55413434476961,-43.77837759414602,21.937128803747875,-16.133661114532288,1.835155083114708,1.8325466936919712,-4.88659991131173,-2.5906810085298204,-3.812563034294536,2.634516584395973,-3.210595803326965,2.8285811655092115,-2.2129126485427104,1.2453288379186844,-142.05904567507906,26.039298380181986,7.884418715310758,-1.1414037532091708,-10.739761605676806,9.06159471669449,-10.18824213718538,9.770234252177456,3.7143025994941015,-1.7173951207386446,-0.8399898220914483,0.4396725188808335,0.6943504108231702,10.114437064023562,-134.93627223739654,22.1758376823522,14.582599925424438,-1.7110510281718008,-1.8996148752664224,-2.266572620437544,-11.348296522316506,-0.3954217174365417,0.9641630462482668,1.9231907488768925,6.933616110405975,-0.4990230141739751,-5.962791438622763,-0.7118338525206696,-169.522088925001,25.74748749071506,15.892151436345735,-1.817551331417229,-2.65812254562202,-4.2954146673592986,-10.978979956702222,3.948870512556294,15.488290891754374,-0.3014175532501311,10.103528489399482,-3.620404028536422,-7.491049751085115,-3.259615715039041,-154.10177904476186,22.918561372916425,6.7476783047821165,3.876187388009041,1.2536825188124108,-2.336763580469328,-3.887305921716444,-8.349948315226126,-6.7928334687175775,-6.006409299143881,2.8016429235082985,0.7770638850529159,7.567228868522272,3.0171562855309086
BenchGrinder_KinFujiKBG2080_r4_MK2_20151102053246.csv,-12.726435795523319,17.53879695346771,-4.830822746032675,-1.7868798755955395,3.2298422115707117,-4.548255057503372,4.638269631818965,-1.1267149461577577,-1.7960160059597332,1.8296120502383368,-1.5888655816558428,1.9463607521359227,0.2958288095968631,-2.040491479008081,-33.33252330801779,-26.512056420752195,-14.684041444070125,-1.970426713353532,4.667277619716286,1.9199731007204168,2.0859164175550733,3.737583510963264,2.550834159002665,3.1659375460050017,-1.6383166993698457,-8.193702257115897,4.356590504014322,2.966692852575864,-43.85342245951438,-15.679806202948516,-14.887027859985926,13.448020228087303,4.927012340623167,0.6341378969328161,-1.0021075643010118,1.7156027230111663,-7.2314307166186165,-7.83248698243396,1.910142944124425,6.6568042805497,6.586987428619006,4.626558854678809,-55.86715307193853,-29.139055869410683,28.720935565124787,-21.512510048576473,-3.089281378725353,6.189164762332988,-4.02138986410857,-1.3875414835464974,-2.980416409766062,-0.6283162624774423,-0.17515818071914954,-2.680139836748964,10.040691692791004,-10.19933317683203,-110.53803127026696,41.302397265200405,8.59858609671887,-15.783263210426627,4.402704050729515,-1.7776745313126363,-2.135342057132543,9.0097242455841,0.28030178081859736,-5.258545132246692,3.3137934589536338,6.9662056291905285,-7.086440430656363,10.01794617492156,-124.35511485368427,43.23242788445125,22.484310363717427,-6.915202417706918,-11.732694931768751,4.917253337389648,-10.835976878428356,-1.9613519448283523,4.912121984818972,2.0568653879505447,-6.1856694206813385,11.760807786476636,-2.19655766473487,-10.844055573155872,-148.98397236723483,45.76782493469392,17.486138534882187,-8.967022167792999,-5.2137108600844595,-3.9504850738068233,-3.0888982734613637,6.5132917151929135,1.0804496863877948,9.772369020279458,6.216120931167108,-1.6526274369181817,-2.51122165518852,-12.045839712876615,-90.75595745975168,19.278752287495788,6.429717180825447,4.369536991439669,0.9936880719884644,-1.3393938781651384,-4.800761407916479,-6.555321028057635,-6.474762887525277,-4.154683507079205,0.009435683439374842,3.680248196192172,5.314410320210504,3.7139347557924487
BenchGrinder_KinFujiKBG2080_r4_MK2_20151102053347.csv,-29.252369656555988,16.075595091726488,-0.8073215213798222,-2.554690612203467,-2.698330773182496,3.5372255760836087,-0.519068847386964,-0.05109586968475127,-0.03877042503553518,-2.5256772938879792,3.4003509246323613,0.049023387108749095,-2.2018334092722283,1.3618689374348794,-44.160749087946776,-29.33951576244855,-7.998154754087349,-0.218988900436194,-2.326984567809037,0.9309087564741121,7.714403051647245,4.004997170990308,-0.296573890561183,0.20964124403947013,2.357029082728891,-6.5679308571948924,2.1187537945005293,1.313390932510229,-48.47829846635539,-18.41538158998221,-12.433810944333127,14.38849458125854,3.083038998588685,-2.1733885009397764,3.054955975285002,1.3787215964146209,-8.083115155743359,-9.252768768991693,5.166115573768009,5.374243109217045,5.447083769030641,5.0298885053717415,-58.25583972167286,-30.58630387503095,25.425031635692072,-17.83716916937093,-3.0620030246524346,4.233577732782805,-3.2775535766198414,-2.02005473245232,-0.19130611167108835,-4.951825843674345,3.112498310478859,-2.2290850338175487,5.5693079463376876,-5.65807250136244,-111.60064667911564,38.355052541139386,6.422917030628321,-11.971544518192337,4.2912962187320085,-6.898278506276497,4.8561078441179735,5.181060016792583,-1.7985640408528991,0.7293778635727914,-1.0700704229840672,5.587641278221139,-1.114229276649322,4.743081565813963,-124.06896186338228,41.24781324038656,18.81767729917339,-6.720390525860827,-7.391556162099624,2.305936540093442,-10.914663417778845,-1.7218884129478915,3.9913393226643366,2.40981840241778,-2.303178458291925,6.613563899244424,-3.0575793379582965,-5.938150484504073,-156.84026707971927,48.247027203858956,12.883968589246164,-4.614073466418128,-5.942510678162714,-12.004755933907404,13.743694631455655,-9.362017152710713,8.01757155803135,10.078516374985682,3.502284504503421,3.516439139226757,-11.471033226361108,-3.772700650092986,-99.30525589607686,19.72411898073743,6.347784753973137,4.713729623210078,1.0982191968488184,-1.0615523276819108,-4.513238866095623,-7.185712413391749,-6.715439426047924,-4.491814299049293,0.054960171963069016,3.9876935235906927,5.749435531206256,3.719796699373193
LEDLight_IceCube_r4_MK2_20151102063558.csv,-58.92446513853828,4.981421456651296,0.8377600472675375,-1.4125394333895327,-1.7603932647898493,2.1878706585443863,0.5078560703670463,-1.977665059815448,0.6857313197090025,0.4155813558649896,-0.8465904228859655,0.4030861023737125,0.4362686199186729,-0.787780786771386,-122.05833407586144,-27.841590425626286,-11.095713410370683,1.6703915381473895,6.211928154181567,4.588190760009506,0.4775946414607933,-1.3851997416237103,-1.2945619462283908,-7.9596058225990385,-0.4243336719712652,4.303174634455206,9.271215415346251,-2.187083020277848,-139.89734391444088,-23.433991287638,2.806694790812272,-2.412333145024576,-7.526633901462366,10.408592000396887,1.5410408015324435,-6.841448743780974,1.5589630533241197,-2.8454093062806334,-9.13594287750607,10.036018673432153,7.8767335565695795,-11.081699121461888,-135.47130597410228,-28.36526254284809,-6.02866340413892,0.8638732824136746,5.4114829040231385,8.681528998877036,-12.069721150148716,-8.04832966101886,-5.1036346996889685,4.537301773716352,-2.103186651161164,7.166601192169331,1.375945392175714,-8.591633626183715,-193.67474465746903,-28.07787071155881,-22.144038706147107,-21.641828101561998,13.61488899432806,-3.5274995346292304,-3.3178275419175316,23.02304051046327,-1.9785964235694744,12.559574429269759,4.319820455138855,1.844919626537239,18.001500497652458,0.5765452620350704,-151.44489967917988,-5.212409519738786,0.4504286860769993,-0.4628023247305109,3.251082781506737,-6.2218392394741615,0.3096448413233712,8.172156892076691,1.894212954095546,2.1988111466020626,-4.053890866097667,1.7572514782948887,5.71320088994425,1.0563437731000755,-185.2658349513833,13.943745314718205,12.196059945895882,-3.2078327009140857,-8.931768409138867,2.122472762397332,3.1904133806545003,-4.383331536124024,7.636552253679322,2.157522760754071,1.7085047350757172,-1.6767573299168492,-1.6092976239714138,-6.389376368183288,-205.92378736215144,18.437644169631568,10.392609089004091,11.764057391267269,-10.670751096540098,-16.635041303341705,5.404939784613483,-3.1053068899818017,2.8754605127091213,-17.222892444222293,6.459926254069809,-4.072873019880491,12.890116696119726,-6.370836124747844
